Epoch,E,tp,ti,Rm,a1
911000.0,0.1999489665031433,5.999719142913818,100.0343017578125,208.9391632080078,6.5998101234436035
912000.0,0.199946790933609,5.999709129333496,100.02911376953125,208.92755126953125,6.599628448486328
913000.0,0.1999548077583313,5.999526023864746,100.0291519165039,208.9473114013672,6.599702835083008
914000.0,0.1999686062335968,5.999444961547852,100.02702331542969,208.95980834960938,6.599472999572754
915000.0,0.19997180998325348,5.999312400817871,100.01980590820312,208.9408721923828,6.599597930908203
916000.0,0.199971005320549,5.999459743499756,100.01798248291016,208.94602966308594,6.599557399749756
917000.0,0.19997495412826538,5.999275207519531,100.03251647949219,208.95819091796875,6.599728584289551
918000.0,0.19997668266296387,5.999362468719482,100.02034759521484,208.9517059326172,6.599821090698242
919000.0,0.1999693512916565,5.9995317459106445,100.02542114257812,208.9422607421875,6.599621772766113
920000.0,0.19997498393058777,5.9994001388549805,100.0201416015625,208.95272827148438,6.599728584289551
921000.0,0.199985533952713,5.999194145202637,100.01914978027344,208.9483642578125,6.599793434143066
922000.0,0.19996564090251923,5.999544143676758,100.02444458007812,208.9461669921875,6.599442958831787
923000.0,0.19995757937431335,5.999472618103027,100.0368423461914,208.95889282226562,6.599510669708252
924000.0,0.19996130466461182,5.999375343322754,100.0338134765625,208.93679809570312,6.599596977233887
925000.0,0.19996559619903564,5.999373435974121,100.03753662109375,208.94247436523438,6.599811553955078
926000.0,0.19996997714042664,5.999464511871338,100.02528381347656,208.94700622558594,6.5996856689453125
927000.0,0.1999613493680954,5.999507904052734,100.03168487548828,208.92898559570312,6.59982442855835
928000.0,0.19994798302650452,5.999789237976074,100.0145263671875,208.9380645751953,6.599481105804443
929000.0,0.1999555230140686,5.999723434448242,100.027099609375,208.9327392578125,6.599554538726807
930000.0,0.1999429613351822,5.999725341796875,100.03788757324219,208.93943786621094,6.599364280700684
931000.0,0.19994965195655823,5.999680995941162,100.03394317626953,208.9246826171875,6.599753379821777
932000.0,0.19995373487472534,5.999729156494141,100.0235366821289,208.94210815429688,6.599486351013184
933000.0,0.1999577134847641,5.999629974365234,100.02300262451172,208.93299865722656,6.599691867828369
934000.0,0.19996005296707153,5.999550819396973,100.02182006835938,208.9389190673828,6.599732398986816
935000.0,0.19996146857738495,5.999615669250488,100.02214050292969,208.94105529785156,6.599946022033691
936000.0,0.1999681293964386,5.999621868133545,100.02485656738281,208.93714904785156,6.599862098693848
937000.0,0.1999514400959015,5.999733924865723,100.03201293945312,208.92567443847656,6.599660396575928
938000.0,0.19996105134487152,5.999391555786133,100.03939819335938,208.9495086669922,6.599671840667725
939000.0,0.19997268915176392,5.9991960525512695,100.04287719726562,208.96188354492188,6.5996575355529785
940000.0,0.19996094703674316,5.9994893074035645,100.0363998413086,208.94505310058594,6.599536895751953
941000.0,0.19997310638427734,5.999382019042969,100.03318786621094,208.94686889648438,6.599692344665527
942000.0,0.19997456669807434,5.999236106872559,100.03346252441406,208.9497833251953,6.599701881408691
943000.0,0.19996803998947144,5.999253749847412,100.0346908569336,208.95436096191406,6.5998005867004395
944000.0,0.1999630331993103,5.99943208694458,100.02470397949219,208.949462890625,6.599705696105957
945000.0,0.19996221363544464,5.999529838562012,100.02758026123047,208.96437072753906,6.599466323852539
946000.0,0.19996587932109833,5.9992852210998535,100.02658081054688,208.9514617919922,6.599640369415283
947000.0,0.19995135068893433,5.999728202819824,100.0291748046875,208.93704223632812,6.5997724533081055
948000.0,0.19996127486228943,5.999799728393555,100.01919555664062,208.92727661132812,6.599757194519043
949000.0,0.19996243715286255,5.999457836151123,100.02308654785156,208.93592834472656,6.599656105041504
950000.0,0.19996404647827148,5.99936056137085,100.04094696044922,208.9547576904297,6.599832057952881
951000.0,0.1999751329421997,5.999381065368652,100.03199005126953,208.94557189941406,6.599645614624023
952000.0,0.19997578859329224,5.999467849731445,100.03048706054688,208.93411254882812,6.599647521972656
953000.0,0.19996404647827148,5.999566078186035,100.032958984375,208.9449462890625,6.599712371826172
954000.0,0.19996073842048645,5.999492168426514,100.03661346435547,208.9478759765625,6.59978723526001
955000.0,0.19995850324630737,5.999619960784912,100.03357696533203,208.96018981933594,6.599491596221924
956000.0,0.19994819164276123,5.999703407287598,100.02417755126953,208.9298095703125,6.599707126617432
957000.0,0.19996245205402374,5.999566555023193,100.02461242675781,208.9470977783203,6.59960412979126
958000.0,0.19998353719711304,5.999353408813477,100.0196762084961,208.95538330078125,6.599761486053467
959000.0,0.19997692108154297,5.999279022216797,100.03134155273438,208.9492645263672,6.599714756011963
960000.0,0.19998279213905334,5.999334335327148,100.0265121459961,208.94808959960938,6.599584102630615
961000.0,0.199983149766922,5.999170303344727,100.03636169433594,208.94931030273438,6.599792957305908
962000.0,0.1999712884426117,5.9993672370910645,100.02934265136719,208.95114135742188,6.599672317504883
963000.0,0.19998030364513397,5.999133110046387,100.0460205078125,208.95681762695312,6.599686622619629
964000.0,0.19997915625572205,5.999159812927246,100.03614807128906,208.97320556640625,6.599586486816406
965000.0,0.19999295473098755,5.999200344085693,100.0295639038086,208.97430419921875,6.599850654602051
966000.0,0.19997793436050415,5.999421119689941,100.02279663085938,208.97451782226562,6.599631309509277
967000.0,0.1999746710062027,5.999486446380615,100.02597045898438,208.95999145507812,6.599710464477539
968000.0,0.19996213912963867,5.999506950378418,100.0306396484375,208.9585418701172,6.599764823913574
969000.0,0.1999710202217102,5.999382495880127,100.02664184570312,208.95762634277344,6.599757194519043
970000.0,0.19995790719985962,5.999691009521484,100.02664184570312,208.96197509765625,6.5994873046875
971000.0,0.19994956254959106,5.999829292297363,100.02915954589844,208.93177795410156,6.599790573120117
972000.0,0.19995342195034027,5.999774932861328,100.02482604980469,208.9330291748047,6.599743843078613
973000.0,0.19996127486228943,5.999422073364258,100.0416259765625,208.95626831054688,6.599371433258057
974000.0,0.19996404647827148,5.999502182006836,100.02803802490234,208.9507598876953,6.599519729614258
975000.0,0.19998303055763245,5.999296188354492,100.02124786376953,208.9414825439453,6.599987030029297
976000.0,0.19997358322143555,5.9994049072265625,100.03364562988281,208.95762634277344,6.599770545959473
977000.0,0.19996067881584167,5.999471664428711,100.041259765625,208.95101928710938,6.59957218170166
978000.0,0.19996234774589539,5.999520778656006,100.02727508544922,208.96240234375,6.599538326263428
979000.0,0.1999627649784088,5.999741554260254,100.02275085449219,208.94541931152344,6.599680423736572
980000.0,0.19997279345989227,5.999456405639648,100.02523803710938,208.94960021972656,6.599668502807617
981000.0,0.1999703347682953,5.999497413635254,100.0323486328125,208.93113708496094,6.5997314453125
982000.0,0.19996684789657593,5.999547004699707,100.03516387939453,208.94503784179688,6.599674701690674
983000.0,0.19996525347232819,5.999332904815674,100.04254150390625,208.9513397216797,6.599598407745361
984000.0,0.1999698281288147,5.9993791580200195,100.04007720947266,208.936279296875,6.599884986877441
985000.0,0.1999644637107849,5.999541282653809,100.0268325805664,208.9380645751953,6.599602699279785
986000.0,0.19995799660682678,5.999723434448242,100.02030944824219,208.93675231933594,6.59941291809082
987000.0,0.1999763697385788,5.9993896484375,100.02444458007812,208.95510864257812,6.599701404571533
988000.0,0.1999700516462326,5.999566078186035,100.02013397216797,208.93527221679688,6.599785804748535
989000.0,0.1999725103378296,5.999588966369629,100.02745056152344,208.95339965820312,6.599725723266602
990000.0,0.1999504715204239,5.999788284301758,100.04011535644531,208.95651245117188,6.599251747131348
991000.0,0.1999613344669342,5.9995808601379395,100.02642822265625,208.92723083496094,6.599821090698242
992000.0,0.19996556639671326,5.999698638916016,100.02195739746094,208.9402313232422,6.599566459655762
993000.0,0.19995415210723877,5.99959659576416,100.03348541259766,208.9447021484375,6.599522113800049
994000.0,0.19996631145477295,5.999489784240723,100.03722381591797,208.9436492919922,6.599783420562744
995000.0,0.19996903836727142,5.999393463134766,100.0384521484375,208.94866943359375,6.599618434906006
996000.0,0.19998003542423248,5.999414443969727,100.02655029296875,208.95741271972656,6.599696636199951
997000.0,0.19995442032814026,5.99963903427124,100.02828216552734,208.93617248535156,6.599523544311523
998000.0,0.19995716214179993,5.999767303466797,100.02404022216797,208.92735290527344,6.599727153778076
999000.0,0.19994962215423584,5.999751567840576,100.03451538085938,208.9427947998047,6.599607467651367
1000000.0,0.19996154308319092,5.999303340911865,100.046630859375,208.9599151611328,6.599451065063477
1001000.0,0.199961856007576,5.999397277832031,100.04444122314453,208.95777893066406,6.599809169769287
1002000.0,0.19997796416282654,5.999432563781738,100.03644561767578,208.94366455078125,6.599832534790039
1003000.0,0.19997918605804443,5.9994730949401855,100.03120422363281,208.9451446533203,6.5998735427856445
1004000.0,0.199966698884964,5.999420642852783,100.03565979003906,208.9359130859375,6.599722385406494
1005000.0,0.19996385276317596,5.999778747558594,100.02532958984375,208.94419860839844,6.5995564460754395
1006000.0,0.19995960593223572,5.999866008758545,100.03343200683594,208.93601989746094,6.5996880531311035
1007000.0,0.1999691128730774,5.999566078186035,100.03372192382812,208.94577026367188,6.599676609039307
1008000.0,0.19995063543319702,5.99998140335083,100.02681732177734,208.9467010498047,6.599094867706299
1009000.0,0.19996073842048645,5.999781608581543,100.02467346191406,208.9382781982422,6.5996222496032715
1010000.0,0.19997113943099976,5.999569892883301,100.02545166015625,208.93832397460938,6.5997772216796875
