Epoch,E,tp,ti,Rm,a1
912000.0,0.20002484321594238,5.9995317459106445,99.99884796142578,209.0142822265625,6.599997043609619
913000.0,0.20001792907714844,5.999680995941162,99.99671936035156,209.0013427734375,6.599870204925537
914000.0,0.20001345872879028,5.99992561340332,99.99507141113281,209.0035400390625,6.599958896636963
915000.0,0.2000115066766739,6.000022888183594,99.99710845947266,209.00389099121094,6.600007057189941
916000.0,0.20000451803207397,6.000043869018555,100.00370788574219,209.00149536132812,6.600016117095947
917000.0,0.19999369978904724,6.000157356262207,100.00457000732422,208.99380493164062,6.600014686584473
918000.0,0.20001184940338135,5.999882221221924,100.0051040649414,209.00656127929688,6.59997034072876
919000.0,0.20001524686813354,5.99967098236084,100.00066375732422,209.00845336914062,6.599984645843506
920000.0,0.2000134289264679,5.9997968673706055,100.00487518310547,209.00445556640625,6.599991321563721
921000.0,0.20000755786895752,5.9998955726623535,100.00721740722656,209.0018768310547,6.599977493286133
922000.0,0.20001502335071564,5.999925136566162,100.00235748291016,208.99107360839844,6.600128173828125
923000.0,0.20001652836799622,5.9998555183410645,99.99867248535156,209.00909423828125,6.599925518035889
924000.0,0.20000174641609192,5.999939918518066,100.01244354248047,209.00479125976562,6.599935531616211
925000.0,0.20000065863132477,6.000043869018555,100.01461029052734,209.0062713623047,6.599801063537598
926000.0,0.20000210404396057,6.000025749206543,100.00202941894531,209.0070343017578,6.599880695343018
927000.0,0.20001783967018127,5.999962329864502,99.99462890625,209.00071716308594,6.5999860763549805
928000.0,0.20001012086868286,6.000130653381348,99.99639129638672,208.9962921142578,6.599940776824951
929000.0,0.20001228153705597,6.000064373016357,99.99212646484375,208.9945526123047,6.6000189781188965
930000.0,0.20001137256622314,6.000184059143066,99.99215698242188,208.97738647460938,6.60012674331665
931000.0,0.2000044584274292,6.000036239624023,100.00083923339844,208.98361206054688,6.599917888641357
932000.0,0.2000032216310501,6.000026226043701,99.9927749633789,208.98536682128906,6.599978923797607
933000.0,0.20000600814819336,5.99992561340332,100.0022201538086,208.98622131347656,6.6000165939331055
934000.0,0.200001060962677,5.999941825866699,100.00247192382812,208.98577880859375,6.5999579429626465
935000.0,0.2000047117471695,5.999849319458008,100.00035095214844,208.98666381835938,6.600077152252197
936000.0,0.20000970363616943,5.9999470710754395,99.99160766601562,208.9862823486328,6.599992752075195
937000.0,0.20001378655433655,5.999993324279785,99.99031066894531,208.99026489257812,6.599974632263184
938000.0,0.2000148594379425,5.999985694885254,99.99239349365234,208.99757385253906,6.599882125854492
939000.0,0.20000630617141724,6.000062465667725,100.00047302246094,208.97879028320312,6.600105285644531
940000.0,0.20000213384628296,6.000078201293945,99.99081420898438,208.9845428466797,6.599917411804199
941000.0,0.20001369714736938,5.999912738800049,99.99524688720703,208.9904327392578,6.60004997253418
942000.0,0.20002052187919617,5.99957275390625,99.99607849121094,209.0023956298828,6.600015163421631
943000.0,0.20000769197940826,5.99987268447876,99.99873352050781,208.99671936035156,6.600003242492676
944000.0,0.19999603927135468,5.999952793121338,100.00241088867188,208.9937286376953,6.599706172943115
945000.0,0.20000982284545898,5.999840259552002,100.00128936767578,208.98226928710938,6.600149631500244
946000.0,0.19999605417251587,6.000276565551758,100.00074005126953,208.98495483398438,6.599852561950684
947000.0,0.19999206066131592,6.000308036804199,100.00332641601562,208.9897918701172,6.599864959716797
948000.0,0.19999685883522034,6.0000505447387695,100.01109313964844,208.9970245361328,6.599773406982422
949000.0,0.20000606775283813,5.999931812286377,100.00564575195312,208.98899841308594,6.600067615509033
950000.0,0.19999726116657257,6.000085830688477,100.00655364990234,208.9946746826172,6.599896430969238
951000.0,0.2000095397233963,6.000046730041504,99.98814392089844,208.9901885986328,6.599972724914551
952000.0,0.20001472532749176,5.999958515167236,99.99874877929688,209.0003204345703,6.599899768829346
953000.0,0.20001786947250366,6.000101089477539,99.99049377441406,208.9870147705078,6.600096702575684
954000.0,0.20000815391540527,6.000030517578125,100.00053405761719,208.9960479736328,6.5999016761779785
955000.0,0.20001941919326782,5.999917507171631,99.99786376953125,208.9984130859375,6.600100040435791
956000.0,0.20000848174095154,6.000086784362793,99.99935150146484,209.00482177734375,6.599903106689453
957000.0,0.2000245749950409,6.000002384185791,99.98796844482422,209.0050048828125,6.599925518035889
958000.0,0.20002903044223785,5.9996657371521,99.99160766601562,209.00408935546875,6.600127220153809
959000.0,0.20001009106636047,6.000086784362793,99.99165344238281,208.99374389648438,6.599886417388916
960000.0,0.20000043511390686,6.000225067138672,99.99421691894531,208.99197387695312,6.599821090698242
961000.0,0.19999739527702332,6.000123023986816,99.99751281738281,208.9845428466797,6.5998430252075195
962000.0,0.20000679790973663,5.999980926513672,99.9996109008789,208.9925537109375,6.599894046783447
963000.0,0.20001597702503204,5.999941349029541,99.99280548095703,209.00262451171875,6.5998711585998535
964000.0,0.20002487301826477,6.000189781188965,99.97676086425781,208.99664306640625,6.599899768829346
965000.0,0.2000102549791336,6.000292778015137,99.98102569580078,208.98458862304688,6.599884510040283
966000.0,0.20001572370529175,6.000128746032715,99.98881530761719,208.99374389648438,6.599899768829346
967000.0,0.20001819729804993,6.000041961669922,99.98506164550781,208.98687744140625,6.60007381439209
968000.0,0.20000918209552765,6.000051021575928,99.99562072753906,208.97911071777344,6.6001057624816895
969000.0,0.20000220835208893,6.0000410079956055,100.00664520263672,208.9927978515625,6.5998101234436035
970000.0,0.20001192390918732,5.999996662139893,99.9949951171875,208.99771118164062,6.599841594696045
971000.0,0.20001515746116638,5.999639511108398,100.00008392333984,208.99859619140625,6.6001176834106445
972000.0,0.2000124603509903,6.00002908706665,99.998779296875,209.00743103027344,6.599943161010742
973000.0,0.2000117003917694,6.000049591064453,99.99705505371094,208.99232482910156,6.600062847137451
974000.0,0.2000201940536499,5.99989128112793,99.9896240234375,208.99327087402344,6.600139141082764
975000.0,0.200010746717453,6.000035285949707,99.98573303222656,208.99940490722656,6.599847793579102
976000.0,0.20000985264778137,6.000123023986816,99.99627685546875,208.99806213378906,6.599898338317871
977000.0,0.20001253485679626,5.999947547912598,99.98884582519531,208.99620056152344,6.59989070892334
978000.0,0.20000949501991272,5.9999518394470215,99.9947509765625,209.00294494628906,6.59990119934082
979000.0,0.20001669228076935,5.999741554260254,100.00765991210938,209.00045776367188,6.600240230560303
980000.0,0.20000699162483215,6.000013828277588,99.99585723876953,208.9941864013672,6.600015163421631
981000.0,0.20000344514846802,6.000120162963867,99.99542236328125,209.00657653808594,6.599696636199951
982000.0,0.2000117301940918,5.999955654144287,100.00123596191406,209.02145385742188,6.59965705871582
983000.0,0.2000126838684082,5.99997091293335,100.00636291503906,208.99456787109375,6.60010290145874
984000.0,0.20001783967018127,6.000069618225098,99.988525390625,208.9823455810547,6.600283622741699
985000.0,0.2000109702348709,6.000101089477539,99.98748779296875,208.97605895996094,6.600370407104492
986000.0,0.20001748204231262,6.000039100646973,99.9930419921875,208.99166870117188,6.600179672241211
987000.0,0.20000626146793365,6.000006198883057,100.010986328125,209.00146484375,6.599980354309082
988000.0,0.2000075727701187,6.000052452087402,100.00289916992188,209.0011444091797,6.599798202514648
989000.0,0.20001256465911865,6.000018119812012,99.99600219726562,208.99688720703125,6.600020408630371
990000.0,0.20000793039798737,6.000231742858887,99.98770141601562,208.99325561523438,6.599801540374756
991000.0,0.20001527667045593,6.0002031326293945,99.98654174804688,208.99208068847656,6.599959850311279
992000.0,0.20001137256622314,6.000077247619629,99.998779296875,209.00314331054688,6.600024223327637
993000.0,0.20001450181007385,5.999807834625244,99.99331665039062,208.97825622558594,6.600574493408203
994000.0,0.19999957084655762,6.0001726150512695,100.01296997070312,208.99899291992188,6.59990930557251
995000.0,0.20000755786895752,6.000082015991211,99.99885559082031,208.97984313964844,6.60010290145874
996000.0,0.19999448955059052,6.000372886657715,99.99083709716797,208.98968505859375,6.599801063537598
997000.0,0.1999988853931427,6.000107765197754,99.99907684326172,208.9917755126953,6.599865913391113
998000.0,0.19999870657920837,6.0001678466796875,99.99745178222656,208.9861602783203,6.600010871887207
999000.0,0.20001313090324402,5.999903678894043,99.99713134765625,208.99620056152344,6.600122451782227
1000000.0,0.20000846683979034,5.999977111816406,99.99835205078125,209.01121520996094,6.599803924560547
1001000.0,0.20000752806663513,6.000081539154053,99.99391174316406,208.99221801757812,6.600055694580078
1002000.0,0.20001299679279327,5.9998626708984375,99.99800109863281,208.9981689453125,6.599963665008545
1003000.0,0.2000058889389038,5.999913215637207,100.00421142578125,209.00929260253906,6.599874019622803
1004000.0,0.20001834630966187,5.999822616577148,99.98469543457031,208.9969024658203,6.5999932289123535
1005000.0,0.19999825954437256,6.000231742858887,99.98516845703125,208.98031616210938,6.599749565124512
1006000.0,0.20000573992729187,6.000079154968262,99.98367309570312,208.98684692382812,6.600008964538574
1007000.0,0.2000112682580948,5.999855995178223,99.99356842041016,208.9934844970703,6.5999436378479
1008000.0,0.20000597834587097,6.000060081481934,99.98875427246094,208.99429321289062,6.599813938140869
1009000.0,0.20000800490379333,6.000054359436035,99.98749542236328,208.98593139648438,6.600052833557129
1010000.0,0.2000155746936798,5.999852657318115,99.98773193359375,209.0062713623047,6.599766254425049
