Epoch,E,tp,ti,Rm,a1
911000.0,0.1999874711036682,6.000308036804199,99.97286987304688,208.95361328125,6.599911689758301
912000.0,0.1999952793121338,6.000068664550781,99.98658752441406,208.96893310546875,6.599886894226074
913000.0,0.1999962031841278,6.000022888183594,99.97866821289062,208.9634552001953,6.599857807159424
914000.0,0.19998720288276672,6.0002899169921875,99.97831726074219,208.9664306640625,6.599653244018555
915000.0,0.1999959945678711,6.000219345092773,99.97270965576172,208.9613494873047,6.599724769592285
916000.0,0.1999986469745636,6.000277519226074,99.96493530273438,208.96109008789062,6.599858283996582
917000.0,0.19999216496944427,6.000369071960449,99.95899963378906,208.96080017089844,6.599709987640381
918000.0,0.2000066190958023,6.000207901000977,99.96084594726562,208.96200561523438,6.599940299987793
919000.0,0.20000267028808594,6.00001335144043,99.97651672363281,208.9602813720703,6.599817752838135
920000.0,0.19998249411582947,6.000426769256592,99.97657775878906,208.9556121826172,6.599869728088379
921000.0,0.1999971866607666,6.000231742858887,99.97421264648438,208.9707794189453,6.5998311042785645
922000.0,0.20000720024108887,5.999991416931152,99.97128295898438,208.98338317871094,6.599848747253418
923000.0,0.20001435279846191,5.999951362609863,99.9760971069336,208.9813995361328,6.599907875061035
924000.0,0.2000100165605545,5.99993896484375,99.98015594482422,208.97328186035156,6.600069522857666
925000.0,0.20001879334449768,6.00006103515625,99.96238708496094,208.94383239746094,6.600633144378662
926000.0,0.199991375207901,6.0002617835998535,99.97557067871094,208.95843505859375,6.600011825561523
927000.0,0.1999974548816681,6.000216007232666,99.97598266601562,208.9637908935547,6.599931716918945
928000.0,0.19999809563159943,5.999940872192383,99.98177337646484,208.9827880859375,6.599800109863281
929000.0,0.2000006139278412,5.99989128112793,99.98651123046875,208.9738006591797,6.60003137588501
930000.0,0.19998669624328613,6.000268936157227,99.97911071777344,208.96127319335938,6.599875450134277
931000.0,0.19998836517333984,6.000211715698242,99.98685455322266,208.96873474121094,6.5994415283203125
932000.0,0.20000797510147095,5.999904155731201,99.97784423828125,208.96823120117188,6.599899768829346
933000.0,0.19999560713768005,6.000282287597656,99.97000122070312,208.97203063964844,6.599730491638184
934000.0,0.19999808073043823,6.000312805175781,99.96407318115234,208.95518493652344,6.599987983703613
935000.0,0.1999824494123459,6.0004072189331055,99.97013854980469,208.95680236816406,6.599812030792236
936000.0,0.1999962031841278,6.000011920928955,99.9774169921875,208.9774932861328,6.599745273590088
937000.0,0.20000046491622925,5.999917030334473,99.9825210571289,208.98480224609375,6.599645137786865
938000.0,0.2000044733285904,5.999906539916992,99.98097229003906,208.97019958496094,6.600045204162598
939000.0,0.19999217987060547,6.000226020812988,99.98289489746094,208.9582061767578,6.599897384643555
940000.0,0.20000004768371582,5.99994421005249,99.97734832763672,208.97340393066406,6.599791526794434
941000.0,0.200008362531662,5.999693393707275,99.98103332519531,208.96517944335938,6.599972248077393
942000.0,0.2000018060207367,5.999835968017578,99.97853088378906,208.97731018066406,6.599835395812988
943000.0,0.20000264048576355,5.999969482421875,99.9918441772461,208.9767608642578,6.600177764892578
944000.0,0.19999685883522034,5.9999918937683105,99.98454284667969,208.97512817382812,6.599845886230469
945000.0,0.19998183846473694,6.0002593994140625,99.98724365234375,208.9672088623047,6.5998640060424805
946000.0,0.19999060034751892,6.000070571899414,99.98922729492188,208.97264099121094,6.599900245666504
947000.0,0.19999729096889496,5.9998779296875,99.98452758789062,208.97349548339844,6.599904537200928
948000.0,0.2000017762184143,5.99984073638916,99.98822021484375,208.9731903076172,6.599811553955078
949000.0,0.19999778270721436,6.000018119812012,99.98056030273438,208.9783172607422,6.599834442138672
950000.0,0.19999444484710693,5.999959468841553,99.98405456542969,208.9882354736328,6.5996479988098145
951000.0,0.2000029981136322,5.999846458435059,99.9819107055664,208.9786376953125,6.599821090698242
952000.0,0.20000600814819336,5.9998626708984375,99.9862060546875,208.9752655029297,6.599920749664307
953000.0,0.20000392198562622,5.999820709228516,99.98938751220703,208.97703552246094,6.600000381469727
954000.0,0.20000019669532776,5.999961853027344,99.98231506347656,208.96974182128906,6.599883079528809
955000.0,0.20000103116035461,5.999808311462402,99.98579406738281,208.96817016601562,6.599771499633789
956000.0,0.2000010758638382,5.999826431274414,99.97767639160156,208.97589111328125,6.599743366241455
957000.0,0.20000940561294556,5.999842166900635,99.97103881835938,208.9801025390625,6.599867343902588
958000.0,0.20001032948493958,5.999838829040527,99.98188781738281,208.9789276123047,6.5999436378479
959000.0,0.2000007927417755,5.999643325805664,99.99224853515625,208.98143005371094,6.599848747253418
960000.0,0.19999808073043823,5.999725818634033,99.99525451660156,208.9846649169922,6.599847316741943
961000.0,0.19998577237129211,5.999928951263428,99.98755645751953,208.9775390625,6.599860668182373
962000.0,0.19998642802238464,5.999926567077637,99.99623107910156,208.9720916748047,6.600015640258789
963000.0,0.1999818980693817,6.000136852264404,99.99555969238281,208.9769744873047,6.599940299987793
964000.0,0.19998371601104736,5.9997334480285645,100.01055908203125,208.98309326171875,6.599977493286133
965000.0,0.199980229139328,5.999881744384766,100.00636291503906,208.9844512939453,6.599715709686279
966000.0,0.19998735189437866,5.999751567840576,100.01396179199219,208.9942626953125,6.599846363067627
967000.0,0.19998154044151306,6.000014305114746,100.00543212890625,208.98422241210938,6.599887847900391
968000.0,0.1999737024307251,6.00014591217041,100.002197265625,208.9789276123047,6.599691390991211
969000.0,0.19998052716255188,6.000053405761719,100.00414276123047,208.97267150878906,6.600024700164795
970000.0,0.1999814510345459,5.999963283538818,100.00001525878906,208.97396850585938,6.599961757659912
971000.0,0.19999852776527405,5.999788284301758,99.99069213867188,208.9795684814453,6.600000858306885
972000.0,0.20000484585762024,5.999899864196777,99.98807525634766,208.9729766845703,6.600100517272949
973000.0,0.19999176263809204,6.000092506408691,99.99468994140625,208.9868927001953,6.599628925323486
974000.0,0.1999988555908203,5.999975204467773,99.99397277832031,208.9979705810547,6.599730968475342
975000.0,0.2000007927417755,5.999948501586914,99.98837280273438,208.9929962158203,6.600050449371338
976000.0,0.19999420642852783,6.000119686126709,99.98428344726562,208.9739227294922,6.599859237670898
977000.0,0.1999959498643875,6.000164031982422,99.9805908203125,208.9783172607422,6.599843978881836
978000.0,0.199995756149292,6.0002593994140625,99.97517395019531,208.9747772216797,6.599776744842529
979000.0,0.2000049650669098,5.999866962432861,99.98657989501953,208.96185302734375,6.600348949432373
980000.0,0.19999200105667114,6.000103950500488,99.99192810058594,208.98043823242188,6.599813461303711
981000.0,0.20001251995563507,5.9998674392700195,99.98748016357422,208.995849609375,6.59984016418457
982000.0,0.2000119388103485,5.999871253967285,99.97555541992188,208.9861297607422,6.599724769592285
983000.0,0.20000451803207397,5.999917030334473,99.98204803466797,208.97300720214844,6.599917888641357
984000.0,0.20000268518924713,5.999963760375977,99.97959899902344,208.97134399414062,6.599693775177002
985000.0,0.199985533952713,6.000348091125488,99.97547912597656,208.9741668701172,6.599612712860107
986000.0,0.1999957263469696,6.000306129455566,99.97420501708984,208.97024536132812,6.59981107711792
987000.0,0.19999966025352478,6.000273704528809,99.96843719482422,208.97171020507812,6.599863052368164
988000.0,0.19999688863754272,6.000112533569336,99.97004699707031,208.978515625,6.599884986877441
989000.0,0.2000024914741516,6.0001983642578125,99.97577667236328,208.98423767089844,6.599773406982422
990000.0,0.19999447464942932,6.000310897827148,99.97650146484375,208.97825622558594,6.599651336669922
991000.0,0.19999098777770996,6.000144004821777,99.9818115234375,208.9747772216797,6.599719047546387
992000.0,0.199989452958107,5.999976634979248,99.98699951171875,208.97315979003906,6.599853515625
993000.0,0.20000940561294556,5.99968147277832,99.98178100585938,208.97109985351562,6.6001691818237305
994000.0,0.19999323785305023,5.999939441680908,99.99250793457031,208.98544311523438,6.599667549133301
995000.0,0.1999884694814682,6.000146865844727,99.98579406738281,208.97271728515625,6.599790096282959
996000.0,0.2000003159046173,5.999817848205566,99.98714447021484,208.97926330566406,6.600203990936279
997000.0,0.19999006390571594,6.000194549560547,99.98484802246094,208.9895477294922,6.599671363830566
998000.0,0.1999914050102234,6.000070571899414,99.99310302734375,208.99423217773438,6.599552631378174
999000.0,0.19999706745147705,5.999855995178223,100.00129699707031,208.98062133789062,6.599853038787842
1000000.0,0.19998949766159058,6.0000410079956055,99.99638366699219,208.97837829589844,6.5997419357299805
1001000.0,0.2000008225440979,6.000000953674316,99.99374389648438,208.98606872558594,6.6001105308532715
1002000.0,0.19999144971370697,6.000395774841309,99.98597717285156,209.0157928466797,6.598995208740234
1003000.0,0.20000377297401428,6.000125885009766,99.9781494140625,208.971923828125,6.5998711585998535
1004000.0,0.2000068724155426,6.000109672546387,99.98258972167969,208.9815673828125,6.599953651428223
1005000.0,0.20000103116035461,6.000157833099365,99.97296905517578,208.96807861328125,6.600062847137451
1006000.0,0.20001500844955444,6.000123023986816,99.96844482421875,208.98780822753906,6.599765777587891
1007000.0,0.2000172734260559,5.999877452850342,99.97575378417969,208.9839630126953,6.5999321937561035
1008000.0,0.20001250505447388,6.0001068115234375,99.96640014648438,208.98931884765625,6.599667072296143
1009000.0,0.2000086009502411,5.999917030334473,99.98343658447266,208.9817352294922,6.599817276000977
1010000.0,0.20000362396240234,6.000007152557373,99.97860717773438,208.97935485839844,6.599858283996582
